Gene::5147	Hetionet::GiG::Gene:Gene	Gene::5158
Gene::148	Hetionet::GiG::Gene:Gene	Gene::4842
Gene::7520	Hetionet::GiG::Gene:Gene	Gene::54386
Gene::5691	Hetionet::GiG::Gene:Gene	Gene::5709
Gene::3609	Hetionet::GiG::Gene:Gene	Gene::6606
Gene::805	Hetionet::GiG::Gene:Gene	Gene::6192
Gene::5701	Hetionet::GiG::Gene:Gene	Gene::9641
Gene::6449	Hetionet::GiG::Gene:Gene	Gene::57326
Gene::1325	Hetionet::GiG::Gene:Gene	Gene::6754
Gene::857	Hetionet::GiG::Gene:Gene	Gene::3782
Gene::6122	Hetionet::GiG::Gene:Gene	Gene::7392
Gene::5709	Hetionet::GiG::Gene:Gene	Gene::5719
Gene::5689	Hetionet::GiG::Gene:Gene	Gene::5704
Gene::2931	Hetionet::GiG::Gene:Gene	Gene::5829
Gene::3572	Hetionet::GiG::Gene:Gene	Gene::9021
Gene::116	Hetionet::GiG::Gene:Gene	Gene::835
Gene::5427	Hetionet::GiG::Gene:Gene	Gene::11161
Gene::4880	Hetionet::GiG::Gene:Gene	Gene::4883
Gene::805	Hetionet::GiG::Gene:Gene	Gene::8878
Gene::805	Hetionet::GiG::Gene:Gene	Gene::6249
Gene::2707	Hetionet::GiG::Gene:Gene	Gene::7082
Gene::637	Hetionet::GiG::Gene:Gene	Gene::7088
Gene::5920	Hetionet::GiG::Gene:Gene	Gene::57506
Gene::835	Hetionet::GiG::Gene:Gene	Gene::843
Gene::2149	Hetionet::GiG::Gene:Gene	Gene::3685
Gene::7750	Hetionet::GiG::Gene:Gene	Gene::10362
Gene::545	Hetionet::GiG::Gene:Gene	Gene::990
Gene::6750	Hetionet::GiG::Gene:Gene	Gene::6751
Gene::805	Hetionet::GiG::Gene:Gene	Gene::808
Gene::3745	Hetionet::GiG::Gene:Gene	Gene::3790
Gene::1024	Hetionet::GiG::Gene:Gene	Gene::55031
Gene::1196	Hetionet::GiG::Gene:Gene	Gene::1198
Gene::10921	Hetionet::GiG::Gene:Gene	Gene::23450
Gene::4842	Hetionet::GiG::Gene:Gene	Gene::10273
Gene::3303	Hetionet::GiG::Gene:Gene	Gene::51499
Gene::805	Hetionet::GiG::Gene:Gene	Gene::23451
Gene::8607	Hetionet::GiG::Gene:Gene	Gene::23405
Gene::5706	Hetionet::GiG::Gene:Gene	Gene::5707
Gene::4140	Hetionet::GiG::Gene:Gene	Gene::6794
Gene::6863	Hetionet::GiG::Gene:Gene	Gene::6869
Gene::5526	Hetionet::GiG::Gene:Gene	Gene::8312
Gene::799	Hetionet::GiG::Gene:Gene	Gene::805
Gene::1717	Hetionet::GiG::Gene:Gene	Gene::23451
Gene::4023	Hetionet::GiG::Gene:Gene	Gene::4035
Gene::2742	Hetionet::GiG::Gene:Gene	Gene::7917
Gene::2572	Hetionet::GiG::Gene:Gene	Gene::5581
Gene::3963	Hetionet::GiG::Gene:Gene	Gene::7398
Gene::799	Hetionet::GiG::Gene:Gene	Gene::7057
Gene::5590	Hetionet::GiG::Gene:Gene	Gene::7532
Gene::4172	Hetionet::GiG::Gene:Gene	Gene::4175
Gene::5581	Hetionet::GiG::Gene:Gene	Gene::7442
Gene::1649	Hetionet::GiG::Gene:Gene	Gene::3202
Gene::467	Hetionet::GiG::Gene:Gene	Gene::468
Gene::23405	Hetionet::GiG::Gene:Gene	Gene::23451
Gene::6863	Hetionet::GiG::Gene:Gene	Gene::6870
Gene::2065	Hetionet::GiG::Gene:Gene	Gene::5753
Gene::9918	Hetionet::GiG::Gene:Gene	Gene::10051
Gene::2906	Hetionet::GiG::Gene:Gene	Gene::5605
Gene::4502	Hetionet::GiG::Gene:Gene	Gene::5062
Gene::8900	Hetionet::GiG::Gene:Gene	Gene::23193
Gene::6119	Hetionet::GiG::Gene:Gene	Gene::11142
Gene::4155	Hetionet::GiG::Gene:Gene	Gene::9833
Gene::249	Hetionet::GiG::Gene:Gene	Gene::9020
Gene::3054	Hetionet::GiG::Gene:Gene	Gene::55723
Gene::3727	Hetionet::GiG::Gene:Gene	Gene::10096
Gene::6606	Hetionet::GiG::Gene:Gene	Gene::8161
Gene::2555	Hetionet::GiG::Gene:Gene	Gene::2562
Gene::2690	Hetionet::GiG::Gene:Gene	Gene::9021
Gene::2677	Hetionet::GiG::Gene:Gene	Gene::5624
Gene::4879	Hetionet::GiG::Gene:Gene	Gene::4881
Gene::22809	Hetionet::GiG::Gene:Gene	Gene::57761
Gene::3385	Hetionet::GiG::Gene:Gene	Gene::4478
Gene::1647	Hetionet::GiG::Gene:Gene	Gene::197131
Gene::4140	Hetionet::GiG::Gene:Gene	Gene::6919
Gene::4852	Hetionet::GiG::Gene:Gene	Gene::4887
Gene::706	Hetionet::GiG::Gene:Gene	Gene::90993
Gene::11007	Hetionet::GiG::Gene:Gene	Gene::55367
Gene::4793	Hetionet::GiG::Gene:Gene	Gene::4794
Gene::468	Hetionet::GiG::Gene:Gene	Gene::8061
Gene::5704	Hetionet::GiG::Gene:Gene	Gene::5716
Gene::6019	Hetionet::GiG::Gene:Gene	Gene::59350
Gene::4232	Hetionet::GiG::Gene:Gene	Gene::79174
Gene::1438	Hetionet::GiG::Gene:Gene	Gene::3921
Gene::102	Hetionet::GiG::Gene:Gene	Gene::2042
Gene::1318	Hetionet::GiG::Gene:Gene	Gene::10266
Gene::891	Hetionet::GiG::Gene:Gene	Gene::3708
Gene::6737	Hetionet::GiG::Gene:Gene	Gene::54778
Gene::23224	Hetionet::GiG::Gene:Gene	Gene::54477
Gene::6598	Hetionet::GiG::Gene:Gene	Gene::6603
Gene::4793	Hetionet::GiG::Gene:Gene	Gene::113457
Gene::1024	Hetionet::GiG::Gene:Gene	Gene::6598
Gene::64422	Hetionet::GiG::Gene:Gene	Gene::81631
Gene::948	Hetionet::GiG::Gene:Gene	Gene::3290
Gene::5710	Hetionet::GiG::Gene:Gene	Gene::10273
Gene::2906	Hetionet::GiG::Gene:Gene	Gene::7082
Gene::6737	Hetionet::GiG::Gene:Gene	Gene::7321
Gene::5600	Hetionet::GiG::Gene:Gene	Gene::6416
Gene::3561	Hetionet::GiG::Gene:Gene	Gene::6776
Gene::3754	Hetionet::GiG::Gene:Gene	Gene::170850
Gene::51176	Hetionet::GiG::Gene:Gene	Gene::51588
Gene::5473	Hetionet::GiG::Gene:Gene	Gene::50813
Gene::1583	Hetionet::GiG::Gene:Gene	Gene::1585
Gene::1154	Hetionet::GiG::Gene:Gene	Gene::2057
Gene::9276	Hetionet::GiG::Gene:Gene	Gene::10014
Gene::6462	Hetionet::GiG::Gene:Gene	Gene::10211
Gene::5704	Hetionet::GiG::Gene:Gene	Gene::5718
Gene::25983	Hetionet::GiG::Gene:Gene	Gene::26574
Gene::8314	Hetionet::GiG::Gene:Gene	Gene::171023
Gene::3099	Hetionet::GiG::Gene:Gene	Gene::5836
Gene::6530	Hetionet::GiG::Gene:Gene	Gene::6804
Gene::637	Hetionet::GiG::Gene:Gene	Gene::8772
Gene::2274	Hetionet::GiG::Gene:Gene	Gene::29115
Gene::773	Hetionet::GiG::Gene:Gene	Gene::3339
Gene::805	Hetionet::GiG::Gene:Gene	Gene::59272
Gene::3673	Hetionet::GiG::Gene:Gene	Gene::4179
Gene::1800	Hetionet::GiG::Gene:Gene	Gene::10513
Gene::1642	Hetionet::GiG::Gene:Gene	Gene::7133
Gene::4616	Hetionet::GiG::Gene:Gene	Gene::5467
Gene::1399	Hetionet::GiG::Gene:Gene	Gene::11184
Gene::799	Hetionet::GiG::Gene:Gene	Gene::10268
Gene::5691	Hetionet::GiG::Gene:Gene	Gene::5708
Gene::773	Hetionet::GiG::Gene:Gene	Gene::10950
Gene::805	Hetionet::GiG::Gene:Gene	Gene::23224
Gene::4683	Hetionet::GiG::Gene:Gene	Gene::7321
Gene::5705	Hetionet::GiG::Gene:Gene	Gene::51141
Gene::5590	Hetionet::GiG::Gene:Gene	Gene::6778
Gene::360	Hetionet::GiG::Gene:Gene	Gene::857
Gene::5042	Hetionet::GiG::Gene:Gene	Gene::23450
Gene::4552	Hetionet::GiG::Gene:Gene	Gene::326625
Gene::7515	Hetionet::GiG::Gene:Gene	Gene::10038
Gene::1788	Hetionet::GiG::Gene:Gene	Gene::8726
Gene::2002	Hetionet::GiG::Gene:Gene	Gene::6722
Gene::5777	Hetionet::GiG::Gene:Gene	Gene::6778
Gene::6241	Hetionet::GiG::Gene:Gene	Gene::50484
Gene::868	Hetionet::GiG::Gene:Gene	Gene::7182
Gene::713	Hetionet::GiG::Gene:Gene	Gene::715
Gene::834	Hetionet::GiG::Gene:Gene	Gene::55081
Gene::4998	Hetionet::GiG::Gene:Gene	Gene::8900
Gene::8091	Hetionet::GiG::Gene:Gene	Gene::11168
Gene::868	Hetionet::GiG::Gene:Gene	Gene::945
Gene::1213	Hetionet::GiG::Gene:Gene	Gene::9636
Gene::11007	Hetionet::GiG::Gene:Gene	Gene::64376
Gene::3609	Hetionet::GiG::Gene:Gene	Gene::10969
Gene::10473	Hetionet::GiG::Gene:Gene	Gene::54386
Gene::8536	Hetionet::GiG::Gene:Gene	Gene::10014
Gene::4915	Hetionet::GiG::Gene:Gene	Gene::10818
Gene::6338	Hetionet::GiG::Gene:Gene	Gene::23327
Gene::805	Hetionet::GiG::Gene:Gene	Gene::5898
Gene::8743	Hetionet::GiG::Gene:Gene	Gene::8795
Gene::993	Hetionet::GiG::Gene:Gene	Gene::5824
Gene::3560	Hetionet::GiG::Gene:Gene	Gene::6461
Gene::22823	Hetionet::GiG::Gene:Gene	Gene::23512
Gene::1654	Hetionet::GiG::Gene:Gene	Gene::57506
Gene::5691	Hetionet::GiG::Gene:Gene	Gene::5699
Gene::3303	Hetionet::GiG::Gene:Gene	Gene::6885
Gene::5708	Hetionet::GiG::Gene:Gene	Gene::5713
Gene::6273	Hetionet::GiG::Gene:Gene	Gene::6286
Gene::6606	Hetionet::GiG::Gene:Gene	Gene::79174
Gene::3726	Hetionet::GiG::Gene:Gene	Gene::4133
Gene::3575	Hetionet::GiG::Gene:Gene	Gene::6776
Gene::23710	Hetionet::GiG::Gene:Gene	Gene::63891
Gene::2065	Hetionet::GiG::Gene:Gene	Gene::8440
Gene::4615	Hetionet::GiG::Gene:Gene	Gene::54106
Gene::9025	Hetionet::GiG::Gene:Gene	Gene::11007
Gene::5708	Hetionet::GiG::Gene:Gene	Gene::5709
Gene::808	Hetionet::GiG::Gene:Gene	Gene::2730
Gene::3746	Hetionet::GiG::Gene:Gene	Gene::3756
Gene::5479	Hetionet::GiG::Gene:Gene	Gene::5824
Gene::2149	Hetionet::GiG::Gene:Gene	Gene::10544
Gene::26994	Hetionet::GiG::Gene:Gene	Gene::29978
Gene::6019	Hetionet::GiG::Gene:Gene	Gene::122042
Gene::1278	Hetionet::GiG::Gene:Gene	Gene::3673
Gene::5805	Hetionet::GiG::Gene:Gene	Gene::8161
Gene::103	Hetionet::GiG::Gene:Gene	Gene::3609
Gene::1429	Hetionet::GiG::Gene:Gene	Gene::10409
Gene::831	Hetionet::GiG::Gene:Gene	Gene::5654
Gene::6789	Hetionet::GiG::Gene:Gene	Gene::8349
Gene::610	Hetionet::GiG::Gene:Gene	Gene::348980
Gene::3107	Hetionet::GiG::Gene:Gene	Gene::56886
Gene::805	Hetionet::GiG::Gene:Gene	Gene::9738
Gene::147	Hetionet::GiG::Gene:Gene	Gene::4842
Gene::70	Hetionet::GiG::Gene:Gene	Gene::23224
Gene::5618	Hetionet::GiG::Gene:Gene	Gene::9021
Gene::2903	Hetionet::GiG::Gene:Gene	Gene::116443
Gene::6597	Hetionet::GiG::Gene:Gene	Gene::6598
Gene::780	Hetionet::GiG::Gene:Gene	Gene::10818
Gene::1485	Hetionet::GiG::Gene:Gene	Gene::3123
Gene::5694	Hetionet::GiG::Gene:Gene	Gene::5715
Gene::6609	Hetionet::GiG::Gene:Gene	Gene::7376
Gene::3560	Hetionet::GiG::Gene:Gene	Gene::5777
Gene::3745	Hetionet::GiG::Gene:Gene	Gene::3756
Gene::1616	Hetionet::GiG::Gene:Gene	Gene::2175
Gene::8202	Hetionet::GiG::Gene:Gene	Gene::9978
Gene::7159	Hetionet::GiG::Gene:Gene	Gene::7532
Gene::1278	Hetionet::GiG::Gene:Gene	Gene::3659
Gene::10266	Hetionet::GiG::Gene:Gene	Gene::10268
Gene::3785	Hetionet::GiG::Gene:Gene	Gene::3786
Gene::9861	Hetionet::GiG::Gene:Gene	Gene::23198
Gene::3708	Hetionet::GiG::Gene:Gene	Gene::9455
Gene::2778	Hetionet::GiG::Gene:Gene	Gene::7433
Gene::4155	Hetionet::GiG::Gene:Gene	Gene::5058
Gene::5694	Hetionet::GiG::Gene:Gene	Gene::5708
Gene::5971	Hetionet::GiG::Gene:Gene	Gene::113457
Gene::5394	Hetionet::GiG::Gene:Gene	Gene::23420
Gene::1511	Hetionet::GiG::Gene:Gene	Gene::2151
Gene::4208	Hetionet::GiG::Gene:Gene	Gene::5598
Gene::8660	Hetionet::GiG::Gene:Gene	Gene::11188
Gene::2057	Hetionet::GiG::Gene:Gene	Gene::7409
Gene::10401	Hetionet::GiG::Gene:Gene	Gene::57178
Gene::3856	Hetionet::GiG::Gene:Gene	Gene::5581
Gene::6557	Hetionet::GiG::Gene:Gene	Gene::9943
Gene::5272	Hetionet::GiG::Gene:Gene	Gene::197131
Gene::6477	Hetionet::GiG::Gene:Gene	Gene::10635
Gene::1514	Hetionet::GiG::Gene:Gene	Gene::7038
Gene::6737	Hetionet::GiG::Gene:Gene	Gene::9958
Gene::81	Hetionet::GiG::Gene:Gene	Gene::8161
Gene::808	Hetionet::GiG::Gene:Gene	Gene::9020
Gene::7442	Hetionet::GiG::Gene:Gene	Gene::51393
Gene::355	Hetionet::GiG::Gene:Gene	Gene::7187
Gene::10635	Hetionet::GiG::Gene:Gene	Gene::79728
Gene::2011	Hetionet::GiG::Gene:Gene	Gene::9181
Gene::3786	Hetionet::GiG::Gene:Gene	Gene::56479
Gene::1325	Hetionet::GiG::Gene:Gene	Gene::6751
Gene::2891	Hetionet::GiG::Gene:Gene	Gene::2898
Gene::23420	Hetionet::GiG::Gene:Gene	Gene::55729
Gene::664	Hetionet::GiG::Gene:Gene	Gene::23710
Gene::8347	Hetionet::GiG::Gene:Gene	Gene::654364
Gene::8312	Hetionet::GiG::Gene:Gene	Gene::54778
Gene::613	Hetionet::GiG::Gene:Gene	Gene::7409
Gene::9448	Hetionet::GiG::Gene:Gene	Gene::57142
Gene::875	Hetionet::GiG::Gene:Gene	Gene::5571
Gene::5550	Hetionet::GiG::Gene:Gene	Gene::6863
Gene::5426	Hetionet::GiG::Gene:Gene	Gene::57804
Gene::1024	Hetionet::GiG::Gene:Gene	Gene::1030
Gene::5829	Hetionet::GiG::Gene:Gene	Gene::6401
Gene::5710	Hetionet::GiG::Gene:Gene	Gene::29978
Gene::2151	Hetionet::GiG::Gene:Gene	Gene::9002
Gene::1192	Hetionet::GiG::Gene:Gene	Gene::9636
Gene::5731	Hetionet::GiG::Gene:Gene	Gene::5733
Gene::3756	Hetionet::GiG::Gene:Gene	Gene::27133
Gene::6364	Hetionet::GiG::Gene:Gene	Gene::10928
Gene::10320	Hetionet::GiG::Gene:Gene	Gene::64376
Gene::3611	Hetionet::GiG::Gene:Gene	Gene::9688
Gene::291	Hetionet::GiG::Gene:Gene	Gene::23405
Gene::857	Hetionet::GiG::Gene:Gene	Gene::5777
Gene::7337	Hetionet::GiG::Gene:Gene	Gene::51327
Gene::3303	Hetionet::GiG::Gene:Gene	Gene::4481
Gene::774	Hetionet::GiG::Gene:Gene	Gene::5581
Gene::3206	Hetionet::GiG::Gene:Gene	Gene::51053
Gene::808	Hetionet::GiG::Gene:Gene	Gene::2915
Gene::5689	Hetionet::GiG::Gene:Gene	Gene::5713
Gene::7409	Hetionet::GiG::Gene:Gene	Gene::7520
Gene::7321	Hetionet::GiG::Gene:Gene	Gene::10273
Gene::2120	Hetionet::GiG::Gene:Gene	Gene::9734
Gene::5714	Hetionet::GiG::Gene:Gene	Gene::5717
Gene::8360	Hetionet::GiG::Gene:Gene	Gene::10014
Gene::6258	Hetionet::GiG::Gene:Gene	Gene::6722
Gene::5689	Hetionet::GiG::Gene:Gene	Gene::5707
Gene::898	Hetionet::GiG::Gene:Gene	Gene::990
Gene::5817	Hetionet::GiG::Gene:Gene	Gene::6990
Gene::4794	Hetionet::GiG::Gene:Gene	Gene::113457
Gene::2011	Hetionet::GiG::Gene:Gene	Gene::4215
Gene::3350	Hetionet::GiG::Gene:Gene	Gene::9568
Gene::5704	Hetionet::GiG::Gene:Gene	Gene::5714
Gene::5127	Hetionet::GiG::Gene:Gene	Gene::10513
Gene::9972	Hetionet::GiG::Gene:Gene	Gene::55746
Gene::3745	Hetionet::GiG::Gene:Gene	Gene::23327
Gene::5709	Hetionet::GiG::Gene:Gene	Gene::5716
Gene::2947	Hetionet::GiG::Gene:Gene	Gene::5934
Gene::2690	Hetionet::GiG::Gene:Gene	Gene::5796
Gene::4289	Hetionet::GiG::Gene:Gene	Gene::6721
Gene::1500	Hetionet::GiG::Gene:Gene	Gene::8878
Gene::7520	Hetionet::GiG::Gene:Gene	Gene::9971
Gene::7337	Hetionet::GiG::Gene:Gene	Gene::8202
Gene::5705	Hetionet::GiG::Gene:Gene	Gene::5711
Gene::5264	Hetionet::GiG::Gene:Gene	Gene::5746
Gene::3488	Hetionet::GiG::Gene:Gene	Gene::7057
Gene::4478	Hetionet::GiG::Gene:Gene	Gene::9636
Gene::3303	Hetionet::GiG::Gene:Gene	Gene::8737
Gene::641	Hetionet::GiG::Gene:Gene	Gene::3014
Gene::8576	Hetionet::GiG::Gene:Gene	Gene::22934
Gene::4683	Hetionet::GiG::Gene:Gene	Gene::11073
Gene::4654	Hetionet::GiG::Gene:Gene	Gene::6597
Gene::771	Hetionet::GiG::Gene:Gene	Gene::51109
Gene::5602	Hetionet::GiG::Gene:Gene	Gene::56616
Gene::2690	Hetionet::GiG::Gene:Gene	Gene::6449
Gene::7433	Hetionet::GiG::Gene:Gene	Gene::10267
Gene::186	Hetionet::GiG::Gene:Gene	Gene::2771
Gene::5042	Hetionet::GiG::Gene:Gene	Gene::54881
Gene::5711	Hetionet::GiG::Gene:Gene	Gene::10213
Gene::2938	Hetionet::GiG::Gene:Gene	Gene::5516
Gene::3554	Hetionet::GiG::Gene:Gene	Gene::9709
Gene::2289	Hetionet::GiG::Gene:Gene	Gene::6885
Gene::1511	Hetionet::GiG::Gene:Gene	Gene::6387
Gene::1642	Hetionet::GiG::Gene:Gene	Gene::9935
Gene::354	Hetionet::GiG::Gene:Gene	Gene::5744
Gene::3880	Hetionet::GiG::Gene:Gene	Gene::54477
Gene::116	Hetionet::GiG::Gene:Gene	Gene::117
Gene::4035	Hetionet::GiG::Gene:Gene	Gene::9270
Gene::462	Hetionet::GiG::Gene:Gene	Gene::2158
Gene::6122	Hetionet::GiG::Gene:Gene	Gene::10969
Gene::993	Hetionet::GiG::Gene:Gene	Gene::57118
Gene::2778	Hetionet::GiG::Gene:Gene	Gene::23161
Gene::5426	Hetionet::GiG::Gene:Gene	Gene::8859
Gene::898	Hetionet::GiG::Gene:Gene	Gene::6598
Gene::4232	Hetionet::GiG::Gene:Gene	Gene::51375
Gene::150	Hetionet::GiG::Gene:Gene	Gene::153
Gene::4654	Hetionet::GiG::Gene:Gene	Gene::5710
Gene::4035	Hetionet::GiG::Gene:Gene	Gene::4057
Gene::545	Hetionet::GiG::Gene:Gene	Gene::1978
Gene::8312	Hetionet::GiG::Gene:Gene	Gene::8440
Gene::9636	Hetionet::GiG::Gene:Gene	Gene::29890
Gene::8737	Hetionet::GiG::Gene:Gene	Gene::8837
Gene::919	Hetionet::GiG::Gene:Gene	Gene::10019
Gene::2065	Hetionet::GiG::Gene:Gene	Gene::10451
Gene::1062	Hetionet::GiG::Gene:Gene	Gene::3337
Gene::5516	Hetionet::GiG::Gene:Gene	Gene::57787
Gene::660	Hetionet::GiG::Gene:Gene	Gene::5058
Gene::2810	Hetionet::GiG::Gene:Gene	Gene::23094
Gene::2664	Hetionet::GiG::Gene:Gene	Gene::5867
Gene::1642	Hetionet::GiG::Gene:Gene	Gene::54541
Gene::5698	Hetionet::GiG::Gene:Gene	Gene::5699
Gene::6449	Hetionet::GiG::Gene:Gene	Gene::118471
Gene::5590	Hetionet::GiG::Gene:Gene	Gene::7074
Gene::5053	Hetionet::GiG::Gene:Gene	Gene::5860
Gene::2690	Hetionet::GiG::Gene:Gene	Gene::8835
Gene::8878	Hetionet::GiG::Gene:Gene	Gene::9531
Gene::3759	Hetionet::GiG::Gene:Gene	Gene::3761
Gene::6885	Hetionet::GiG::Gene:Gene	Gene::9020
Gene::5092	Hetionet::GiG::Gene:Gene	Gene::7095
Gene::1399	Hetionet::GiG::Gene:Gene	Gene::2051
Gene::7520	Hetionet::GiG::Gene:Gene	Gene::9636
Gene::6449	Hetionet::GiG::Gene:Gene	Gene::9370
Gene::2912	Hetionet::GiG::Gene:Gene	Gene::3356
Gene::1536	Hetionet::GiG::Gene:Gene	Gene::3659
Gene::5689	Hetionet::GiG::Gene:Gene	Gene::5700
Gene::3303	Hetionet::GiG::Gene:Gene	Gene::6794
Gene::5423	Hetionet::GiG::Gene:Gene	Gene::79661
Gene::637	Hetionet::GiG::Gene:Gene	Gene::8795
Gene::2771	Hetionet::GiG::Gene:Gene	Gene::64805
Gene::7276	Hetionet::GiG::Gene:Gene	Gene::79174
Gene::891	Hetionet::GiG::Gene:Gene	Gene::4208
Gene::5694	Hetionet::GiG::Gene:Gene	Gene::5706
Gene::6449	Hetionet::GiG::Gene:Gene	Gene::51083
Gene::9971	Hetionet::GiG::Gene:Gene	Gene::10891
Gene::3099	Hetionet::GiG::Gene:Gene	Gene::5581
Gene::5147	Hetionet::GiG::Gene:Gene	Gene::5921
Gene::1128	Hetionet::GiG::Gene:Gene	Gene::2771
Gene::5058	Hetionet::GiG::Gene:Gene	Gene::5108
Gene::2242	Hetionet::GiG::Gene:Gene	Gene::2288
Gene::5708	Hetionet::GiG::Gene:Gene	Gene::10213
Gene::4846	Hetionet::GiG::Gene:Gene	Gene::51070
Gene::834	Hetionet::GiG::Gene:Gene	Gene::23581
Gene::4852	Hetionet::GiG::Gene:Gene	Gene::7917
Gene::5581	Hetionet::GiG::Gene:Gene	Gene::7082
Gene::1781	Hetionet::GiG::Gene:Gene	Gene::6990
Gene::5694	Hetionet::GiG::Gene:Gene	Gene::5704
Gene::3778	Hetionet::GiG::Gene:Gene	Gene::8912
Gene::6737	Hetionet::GiG::Gene:Gene	Gene::8772
Gene::2065	Hetionet::GiG::Gene:Gene	Gene::5921
Gene::4208	Hetionet::GiG::Gene:Gene	Gene::7392
Gene::1759	Hetionet::GiG::Gene:Gene	Gene::5621
Gene::324	Hetionet::GiG::Gene:Gene	Gene::54477
Gene::5710	Hetionet::GiG::Gene:Gene	Gene::9861
Gene::3963	Hetionet::GiG::Gene:Gene	Gene::9958
Gene::5934	Hetionet::GiG::Gene:Gene	Gene::7494
Gene::665	Hetionet::GiG::Gene:Gene	Gene::1845
Gene::712	Hetionet::GiG::Gene:Gene	Gene::5806
Gene::2555	Hetionet::GiG::Gene:Gene	Gene::2567
Gene::5552	Hetionet::GiG::Gene:Gene	Gene::84722
Gene::4141	Hetionet::GiG::Gene:Gene	Gene::4215
Gene::5153	Hetionet::GiG::Gene:Gene	Gene::7337
Gene::1558	Hetionet::GiG::Gene:Gene	Gene::3337
Gene::211	Hetionet::GiG::Gene:Gene	Gene::6919
Gene::4131	Hetionet::GiG::Gene:Gene	Gene::5092
Gene::3054	Hetionet::GiG::Gene:Gene	Gene::29915
Gene::5272	Hetionet::GiG::Gene:Gene	Gene::9842
Gene::4171	Hetionet::GiG::Gene:Gene	Gene::10681
Gene::7158	Hetionet::GiG::Gene:Gene	Gene::51588
Gene::326	Hetionet::GiG::Gene:Gene	Gene::1616
Gene::5552	Hetionet::GiG::Gene:Gene	Gene::79174
Gene::3303	Hetionet::GiG::Gene:Gene	Gene::23198
Gene::356	Hetionet::GiG::Gene:Gene	Gene::4478
Gene::324	Hetionet::GiG::Gene:Gene	Gene::55729
Gene::3875	Hetionet::GiG::Gene:Gene	Gene::5581
Gene::1628	Hetionet::GiG::Gene:Gene	Gene::1649
Gene::8061	Hetionet::GiG::Gene:Gene	Gene::57658
Gene::54107	Hetionet::GiG::Gene:Gene	Gene::56655
Gene::2778	Hetionet::GiG::Gene:Gene	Gene::3362
Gene::2206	Hetionet::GiG::Gene:Gene	Gene::5777
Gene::10813	Hetionet::GiG::Gene:Gene	Gene::64400
Gene::842	Hetionet::GiG::Gene:Gene	Gene::6722
Gene::3990	Hetionet::GiG::Gene:Gene	Gene::137872
Gene::5689	Hetionet::GiG::Gene:Gene	Gene::5694
Gene::4701	Hetionet::GiG::Gene:Gene	Gene::60528
Gene::5058	Hetionet::GiG::Gene:Gene	Gene::5313
Gene::659	Hetionet::GiG::Gene:Gene	Gene::6783
Gene::675	Hetionet::GiG::Gene:Gene	Gene::5709
Gene::8837	Hetionet::GiG::Gene:Gene	Gene::9958
Gene::8451	Hetionet::GiG::Gene:Gene	Gene::9129
Gene::3159	Hetionet::GiG::Gene:Gene	Gene::6722
Gene::3853	Hetionet::GiG::Gene:Gene	Gene::11007
Gene::329	Hetionet::GiG::Gene:Gene	Gene::23624
Gene::326	Hetionet::GiG::Gene:Gene	Gene::2956
Gene::967	Hetionet::GiG::Gene:Gene	Gene::7248
Gene::8996	Hetionet::GiG::Gene:Gene	Gene::29763
Gene::4583	Hetionet::GiG::Gene:Gene	Gene::11183
Gene::10813	Hetionet::GiG::Gene:Gene	Gene::27258
Gene::5705	Hetionet::GiG::Gene:Gene	Gene::11047
Gene::9276	Hetionet::GiG::Gene:Gene	Gene::10397
Gene::3659	Hetionet::GiG::Gene:Gene	Gene::6908
Gene::23450	Hetionet::GiG::Gene:Gene	Gene::51065
Gene::3758	Hetionet::GiG::Gene:Gene	Gene::3762
Gene::155	Hetionet::GiG::Gene:Gene	Gene::2778
Gene::466	Hetionet::GiG::Gene:Gene	Gene::8536
Gene::2175	Hetionet::GiG::Gene:Gene	Gene::3251
Gene::5920	Hetionet::GiG::Gene:Gene	Gene::6449
Gene::624	Hetionet::GiG::Gene:Gene	Gene::1636
Gene::8428	Hetionet::GiG::Gene:Gene	Gene::22948
Gene::10959	Hetionet::GiG::Gene:Gene	Gene::23385
Gene::10059	Hetionet::GiG::Gene:Gene	Gene::51024
Gene::7010	Hetionet::GiG::Gene:Gene	Gene::7075
Gene::4175	Hetionet::GiG::Gene:Gene	Gene::8318
Gene::2771	Hetionet::GiG::Gene:Gene	Gene::6915
Gene::5352	Hetionet::GiG::Gene:Gene	Gene::63891
Gene::840	Hetionet::GiG::Gene:Gene	Gene::843
Gene::5058	Hetionet::GiG::Gene:Gene	Gene::8440
Gene::5420	Hetionet::GiG::Gene:Gene	Gene::6401
Gene::10464	Hetionet::GiG::Gene:Gene	Gene::10746
Gene::728	Hetionet::GiG::Gene:Gene	Gene::2771
Gene::2047	Hetionet::GiG::Gene:Gene	Gene::2051
Gene::70	Hetionet::GiG::Gene:Gene	Gene::2638
Gene::6607	Hetionet::GiG::Gene:Gene	Gene::27258
Gene::1616	Hetionet::GiG::Gene:Gene	Gene::23499
Gene::8451	Hetionet::GiG::Gene:Gene	Gene::55958
Gene::2212	Hetionet::GiG::Gene:Gene	Gene::6737
Gene::1855	Hetionet::GiG::Gene:Gene	Gene::8312
Gene::324	Hetionet::GiG::Gene:Gene	Gene::23499
Gene::5910	Hetionet::GiG::Gene:Gene	Gene::26036
Gene::4811	Hetionet::GiG::Gene:Gene	Gene::5792
